id,ACTION
12573,0.8500597851595635
12574,0.9811216368864243
12575,0.9824903785116862
12576,0.9751919191919192
12577,0.7265498578658957
12578,0.9944382332643201
12579,0.990164525191121
12580,0.9922222222222223
12581,0.9874508089949267
12582,0.9745138718843962
12583,0.9348745627193209
12584,0.9890604728604729
12585,0.9920516569800506
12586,0.9866788617886177
12587,0.9606726190476189
12588,0.9835756635987729
12589,0.926890377914768
12590,0.9938888888888888
12591,0.9841021135727018
12592,0.9893920838322434
12593,0.949427810555201
12594,0.9900722222222222
12595,0.9615696689361549
12596,0.7678690877293984
12597,0.9908253968253967
12598,0.9594416057798412
12599,0.3574872982447738
12600,0.9630452423393596
12601,0.9859520202020202
12602,0.9369982821264408
12603,0.9540043290043289
12604,0.9768343671167375
12605,0.9233829303744168
12606,0.9979458171422728
12607,0.6531808082423807
12608,0.6759937042192017
12609,0.9078754668929087
12610,0.993570834996559
12611,0.9348306389404631
12612,0.9922558187498913
12613,0.9842483942754592
12614,0.9271214684438368
12615,0.9909652459865225
12616,0.9609771919265843
12617,0.9777318082202495
12618,0.9767692307692308
12619,0.9981417624521072
12620,0.9976856375682104
12621,0.9453610587954848
12622,0.9697424705315683
12623,0.8600410017769298
12624,0.9566010101010102
12625,0.9767931047374842
12626,0.9875355745487695
12627,0.977052580460475
12628,0.9951052155776103
12629,0.8932688349699305
12630,0.9683968253968253
12631,0.9706089466089465
12632,0.9800227272727272
12633,0.9736712969497987
12634,0.8602282055073007
12635,0.7909959542091891
12636,0.9161345952715902
12637,0.9920550956569424
12638,0.9896979957889045
12639,0.9572716078510851
12640,0.9906686280044293
12641,0.9938360624882364
12642,0.9770891479608527
12643,0.9439953993828882
12644,0.9875979951421127
12645,0.9937619047619047
12646,0.9056829537421638
12647,0.9395310366483942
12648,0.9959829059829061
12649,0.9638671718321742
12650,0.9561938950203094
12651,0.9855019887335041
12652,0.7035471168511198
12653,0.9441936978875749
12654,0.9891187115162271
12655,0.9489650349650347
12656,0.9400936617730093
12657,0.9368259317173258
12658,1
12659,0.9990344324471279
12660,0.9792014304536045
12661,0.8345080430483536
12662,0.8865559880680849
12663,0.9897355673523558
12664,0.9434361735126895
12665,0.9778589845826686
12666,0.7024399454035131
12667,0.9501183816183816
12668,0.9863400488400488
12669,0.971118440374839
12670,0.9586742424242425
12671,0.9959370221742039
12672,0.9583228847176215
12673,0.977000532076619
12674,0.9616491420859843
12675,0.9385665445665445
12676,0.9599103118387176
12677,0.9554014751913175
12678,0.3840756400884438
12679,0.9980250038907151
12680,0.9924067145620336
12681,0.990743701901634
12682,0.9964972691327685
12683,0.9648630712227393
12684,0.9455395674724214
12685,0.9899108026476446
12686,0.9955555555555555
12687,0.9977953625322046
12688,0.9955496839239573
12689,0.9740696230454425
12690,0.9236256493506494
12691,0.926200343773873
12692,0.9167107618275329
12693,0.9720004761202765
12694,0.8828874542673805
12695,0.992989746222051
12696,0.9928785332116327
12697,0.9749073876381922
12698,0.9561326626775937
12699,0.8891674027795945
12700,0.995493145743146
12701,0.8820436707893015
12702,0.9359229173818956
12703,0.9447056277056278
12704,0.9713071509553317
12705,0.905834409551801
12706,0.604101484929236
12707,0.9996808510638298
12708,0.9920550956569424
12709,0.9922337662337662
12710,0.9582899633891011
12711,0.9880395208656079
12712,0.9444743018936056
12713,0.981209129106188
12714,0.9879078111946532
12715,0.9623721161191748
12716,0.9730833333333332
12717,0.9549137806637806
12718,0.990108217264752
12719,0.9850822888843228
12720,0.9096375777000776
12721,0.9754469696969698
12722,0.975233585858586
12723,0.9644040191834309
12724,0.9968518518518518
12725,0.9765157975099835
12726,0.9918614718614718
12727,0.8777313290283871
12728,0.9530347298339623
12729,0.9797474747474747
12730,0.745299506668675
12731,0.836964843869081
12732,0.9209430339493584
12733,0.9750561568061568
12734,0.7487362542700849
12735,0.9237183433142973
12736,0.9965
12737,0.9965415042117169
12738,0.9550292829775586
12739,0.39345157300510114
12740,0.9880056345412561
12741,0.3875684840236472
12742,0.9816528438496523
12743,0.9962337662337662
12744,0.9658751105525298
12745,0.9989277531943732
12746,0.9861818181818183
12747,0.9993548387096775
12748,0.9878331504421487
12749,0.9440355339105337
12750,0.9813673104673103
12751,0.9783221532565795
12752,0.9848005979527718
12753,0.9026392371508293
12754,0.9916583694083694
12755,0.987073154758246
12756,0.9519715007215006
12757,0.9864705235916557
12758,0.9215298411100911
12759,0.9292955308938373
12760,0.9639861111111112
12761,0.9799675768574585
12762,0.9695032108414461
12763,0.7215144694686021
12764,0.9931043315056255
12765,0.9786295093795094
12766,0.9971428571428572
12767,0.9994594594594595
12768,0.985374631904364
12769,0.998
12770,0.9856195697204966
12771,0.8793309015545856
12772,0.9975325059101655
12773,0.9887414706150898
12774,0.9997916666666665
12775,0.9686815248233764
12776,0.9926375653131662
12777,0.8906660201443887
12778,0.9675901959797308
12779,0.9714957638485079
12780,0.9817410429482798
12781,0.7794426374469241
12782,0.9786624209124208
12783,0.9964423158851732
12784,0.9968114764667956
12785,0.9735692613403303
12786,0.9377833348816735
12787,0.979846470704641
12788,0.674875692812182
12789,0.9867575757575757
12790,0.9622593250098653
12791,0.9823670978191266
12792,0.992136660724896
12793,0.9989610389610389
12794,0.9615724607501509
12795,0.987288961038961
12796,0.9905337754444138
12797,0.97383012666346
12798,0.9560839010716059
12799,0.8673109853109853
12800,0.981163446766903
12801,0.9487399850149849
12802,0.9884188428059395
12803,0.9708874651580923
12804,0.9564430654578527
12805,0.9829141414141412
12806,0.9940810199674099
12807,0.9826547619047618
12808,0.8840405142576754
12809,0.997979797979798
12810,0.9966568764568764
12811,0.9518934957208554
12812,0.9851324948997363
12813,0.9969350581284544
12814,0.9880767432309748
12815,0.9533258494480887
12816,0.9723569510018772
12817,0.9912678596721944
12818,0.8113429533429531
12819,0.94064976217061
12820,0.9106310460740756
12821,0.9642944211940376
12822,0.9244966075727171
12823,0.9964117647058823
12824,0.9875664664283085
12825,0.9988888888888888
12826,0.96673801791665
12827,0.995609009646848
12828,0.9878809523809524
12829,0.9717735816814761
12830,0.9931421911421912
12831,0.9822738667521276
12832,0.9938214285714286
12833,0.9807477653744969
12834,0.9400901875901876
12835,0.9757126303648043
12836,0.969185814185814
12837,0.8960046129777366
12838,0.9972853139013452
12839,0.98176457404447115
12840,0.9849151045033396
12841,0.9969204158372043
12842,0.8035039743410982
12843,0.953405378492655
12844,0.9206260221260222
12845,0.9441118326118325
12846,0.9916837606837606
12847,0.97817784992785
12848,0.9985060975609755
12849,0.9857530033823138
12850,0.9968333333333333
12851,0.8837947042582016
12852,0.9999671052631579
12853,0.9442700660449143
12854,0.9371804194623341
12855,0.9535142496392497
12856,1
12857,0.9822505871787787
12858,0.9165424264567485
12859,0.9676416083916084
12860,0.843
12861,0.6414151789902562
12862,0.9602770748686538
12863,0.9903012265512265
12864,0.5396390341684458
12865,0.9752929292929292
12866,0.9840000000000001
12867,0.907487554112554
12868,0.9956210787169871
12869,0.9938451150952038
12870,0.8667684446560304
12871,0.9974142981539135
12872,0.9639948858331211
12873,0.9564177551375828
12874,0.9842864961835548
12875,0.9363312243312244
12876,0.5396390341684458
12877,0.9758722444222445
12878,0.9980236652723457
12879,0.6319181578211023
12880,0.9985383362726133
12881,0.943994940863619
12882,0.8851911976911978
12883,0.9794787576299417
12884,0.9436015463383977
12885,0.9768622779300387
12886,0.9824673366495931
12887,0.9527945583827935
12888,0.9320673597804746
12889,0.9749473026973028
12890,0.9930791335101681
12891,0.9717339920052901
12892,0.9828962293744901
12893,0.9706488178163732
12894,0.9652844396875483
12895,0.9392049651854417
12896,0.9853333333333333
12897,0.9685664437901279
12898,0.9843010749150074
12899,0.9494083752246525
12900,0.9912220842080228
12901,0.9843531504187929
12902,0.9378995529897232
12903,0.9134101504773452
12904,0.9050557346488542
12905,0.958785101026909
12906,0.9207734702169688
12907,0.982816883116883
12908,0.9453666674252236
12909,0.9441264103219303
12910,0.5900138132346336
12911,0.9695580808080808
12912,0.9546599308741349
12913,0.9900273109243698
12914,0.9780229819200408
12915,0.9537241725146639
12916,0.9954852474321412
12917,0.5060375745027919
12918,0.985952380952381
12919,0.9726139288639288
12920,0.9421824827672942
12921,0.9992330238012411
12922,0.9790525664811379
12923,0.9712282913029062
12924,0.9776758324435509
12925,0.9837276102051914
12926,0.9304269028073376
12927,0.9655955618455618
12928,0.9976574228523769
12929,0.9889160041746249
12930,0.975951548639904
12931,0.9897142857142858
12932,0.8079806431136354
12933,0.9945925459344577
12934,0.8218784622346912
12935,0.9731834693936294
12936,0.9741666666666666
12937,0.9758795733999961
12938,0.9457159043279596
12939,0.5380111853972097
12940,0.9852220080791697
12941,0.9553740118189873
12942,0.8431934847067825
12943,0.9996666666666667
12944,0.901896825396825
12945,0.9717057213995715
12946,0.8426542551016232
12947,0.7893314751124347
12948,0.9995201536251106
12949,0.9649741644667472
12950,0.6531258501784738
12951,0.8721274836274837
12952,0.999015013482988
12953,0.9641177146024666
12954,0.9986491228070176
12955,0.9882720685111991
12956,0.9686911261307941
12957,0.972871794871795
12958,0.9829141414141412
12959,0.990494417862839
12960,0.9720736509791091
12961,0.9978205128205129
12962,0.9874383416017009
12963,0.8591077394827393
12964,0.9819891005080753
12965,0.9092186750853802
12966,1
12967,0.9376376303776667
12968,0.998582288884323
12969,0.9673617216117217
12970,0.9790572196620583
12971,0.9558947977310044
12972,0.8526259641597507
12973,0.9398329725829724
12974,0.9891738816738816
12975,0.9946808510638298
12976,0.9773068577808139
12977,0.9918311094070682
12978,0.9852329995585809
12979,0.8969301039024681
12980,0.9864477155704335
12981,0.9929447526650997
12982,0.995064853517528
12983,0.963646173271173
12984,0.9889627883377883
12985,0.9966666666666667
12986,0.9944311934154706
12987,0.9987465376581127
12988,0.9996774193548387
12989,0.9510918211054418
12990,0.9845036775257643
12991,0.9538269006821639
12992,0.9931309738323196
12993,0.9356791183442013
12994,0.6551864058398158
12995,0.9174671551645233
12996,0.9621414607677822
12997,0.8325630589749834
12998,0.9333113651192194
12999,0.9151692114893956
13000,0.9997222222222223
13001,1
13002,0.9917179764679764
13003,0.9862564102564102
13004,0.9875495337995338
13005,0.9750644872654558
13006,0.9059800889075084
13007,0.8936894979206714
13008,0.9993795486978067
13009,0.9325081660164
13010,0.996979797979798
13011,0.925982109112576
13012,0.9817954735323154
13013,0.9896887688971021
13014,0.9990012229922542
13015,0.9699910703785593
13016,0.9861616161616162
13017,0.9966623376623377
13018,0.9850399378399378
13019,0.948822444002266
13020,0.8816920667076001
13021,0.9063854238528712
13022,0.9986755723443222
13023,0.9769301574146083
13024,0.9858324763891424
13025,0.8589189739410521
13026,0.9296934002118061
13027,0.9982930932933829
13028,0.898242029774813
13029,0.8332010329823076
13030,0.9663069623702749
13031,0.989090909090909
13032,0.9820037167884476
13033,0.9197383230804281
13034,0.9968538461538461
13035,0.6199609342767237
13036,0.9964975995123869
13037,0.9898104812129201
13038,0.9811503311503309
13039,0.9290618234607596
13040,0.9932188142317453
13041,0.9626498917748917
13042,0.9743967191838095
13043,0.8643110825428673
13044,0.9819932216691116
13045,0.9590019073829998
13046,0.985031746031746
13047,0.9821699134199134
13048,0.9428862885082399
13049,0.940240827420002
13050,0.9538269006821639
13051,0.9678011314736884
13052,0.9199001987611858
13053,0.995
13054,0.9916540404040403
13055,0.911215519825344
13056,0.8756578181205182
13057,0.5202585964813151
13058,0.997
13059,0.950445152351665
13060,0.931922305143282
13061,0.9840375429168533
13062,0.995044103772967
13063,0.9822648405238402
13064,0.9878410456085944
13065,0.9732837690092918
13066,0.9154918347085078
13067,0.9761060606060604
13068,0.9980784888263089
13069,0.9694146889072012
13070,0.9931428571428572
13071,0.9431013349395703
13072,0.9367394878462281
13073,0.9435296345930869
13074,0.9965714285714286
13075,0.9754135611904189
13076,0.9228038179240605
13077,0.9605835372357112
13078,0.9576057276057278
13079,0.8552406537906537
13080,0.9371912528448628
13081,0.7648461595449949
13082,0.991115741132401
13083,0.8989689185083921
13084,0.8352809291439273
13085,0.9839153286499287
13086,0.9257154140375421
13087,0.9641409083066693
13088,0.9788083190616593
13089,0.8715719136334884
13090,0.9673438379131417
13091,0.9973823222847613
13092,0.987114476958227
13093,0.4220164373141938
13094,0.9081104082698909
13095,0.990753737800391
13096,0.6089894901402336
13097,0.9994117647058823
13098,0.8799890787833824
13099,0.9506567377897777
13100,0.8841983951919025
13101,0.9958395078641629
13102,0.9988676236044657
13103,0.8731972308208116
13104,0.9990000000000001
13105,0.9916324076424202
13106,0.9628129320004228
13107,0.9957198228128462
13108,0.9776676459225254
13109,0.9960411342339053
13110,0.9801872545488846
13111,0.930734600141275
13112,0.9970130956880595
13113,0.98795
13114,0.9813131910235359
13115,0.9539084665334666
13116,0.8504502040919878
13117,0.9985670995670994
13118,0.9436919751226165
13119,0.9302237053070387
13120,0.9963301734663804
13121,0.9589634754706267
13122,0.9899041527552973
13123,0.9921384403704014
13124,0.9879992400979388
13125,0.9901505436946946
13126,0.767312521342459
13127,0.9885749957298167
13128,0.9644464593075185
13129,0.9985714285714287
13130,0.9504318181818179
13131,0.9894908424908424
13132,0.9980769230769231
13133,0.9964374628197767
13134,0.9941853013374435
13135,0.966743924248268
13136,0.9620584942256944
13137,0.8744313581056379
13138,0.9618843397327904
13139,0.39209846958964606
13140,0.9771770358020356
13141,0.9465495890043583
13142,0.9668342676569304
13143,0.9986219602063374
13144,0.9972945704181402
13145,0.9936616161616162
13146,0.9189371881739419
13147,0.8164200792094181
13148,0.978786410454388
13149,0.9801872545488846
13150,0.9724172861448679
13151,0.9914504807543899
13152,0.9973057692307692
13153,0.9460487012987013
13154,0.9558078384904662
13155,0.9999671052631579
13156,0.9913782051282051
13157,0.996297213622291
13158,0.9783874458874459
13159,0.9927922077922078
13160,0.9388982718150793
13161,0.9832625662341031
13162,0.99795
13163,0.9609583501859129
13164,0.9221372336813513
13165,0.9845894660894662
13166,0.7522713768054982
13167,0.8944269406681687
13168,0.977
13169,0.9335064455064455
13170,0.9417041252670545
13171,0.9947777777777778
13172,0.3840756400884438
13173,0.9448542577987894
13174,0.9729044043563155
13175,0.7294286343574412
13176,0.968309066234763
13177,0.8840603979353976
13178,0.9838693609022556
13179,0.9775953795462972
13180,0.9786369979759241
13181,0.9615342932929138
13182,0.9771712947732004
13183,0.9942239211688753
13184,0.9994444444444445
13185,0.9896664578065009
13186,0.8987974611590701
13187,0.9812728475228474
13188,0.8851981423804953
13189,0.8753890063699464
13190,0.726156769271933
13191,0.9958999040553844
13192,0.966597217093028
13193,0.9403570564476168
13194,0.9499633306037256
13195,0.543640631298526
13196,0.9875746076938059
13197,0.9547659443976909
13198,0.9116405122655122
13199,0.9709206176944093
13200,0.9675494935329547
13201,0.9972919539610716
13202,0.9965197814039409
13203,0.9969444444444444
13204,0.9770575293161501
13205,0.9445074462850722
13206,0.9949859307359307
13207,0.9856819794897582
13208,0.927335077153616
13209,0.9898783710895361
13210,0.9961597611048899
13211,0.9958264277715565
13212,0.9431284937808175
13213,0.9829486926190779
